測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2014-04-09 01:00:00",2.4,1.7,24,1014.5,24.6,28.4,0.43,4.6,157,7.4,,,,,,
Vector_CWB_FB_46714D,"2014-04-09 02:00:00",,,,1014.1,24.7,28.4,0.45,5,146,5.7,,,,,,
Vector_CWB_FB_46714D,"2014-04-09 03:00:00",2.6,1.7,145,1013.5,24.7,28.4,0.42,4.8,135,8.2,,,,,,
Vector_CWB_FB_46714D,"2014-04-09 04:00:00",,,,1013.3,24.8,28.4,0.37,5,146,7.3,,,,,,
Vector_CWB_FB_46714D,"2014-04-09 05:00:00",,,,1013,24.8,28.2,0.37,4.8,123,8,,,,,,
Vector_CWB_FB_46714D,"2014-04-09 06:00:00",,,,1013.6,24.8,28.1,0.46,4.7,146,9.1,,,,,,
Vector_CWB_FB_46714D,"2014-04-09 07:00:00",2.8,2.3,21,1014.2,24.4,28.2,0.39,4.7,157,8.3,,,,,,
Vector_CWB_FB_46714D,"2014-04-09 08:00:00",,,,1015.1,25.2,28.2,0.33,4.6,168,9.1,,,,,,
Vector_CWB_FB_46714D,"2014-04-09 09:00:00",5.9,4.4,348,1015.7,24.8,28.4,0.37,5.4,168,9.1,,,,,,
Vector_CWB_FB_46714D,"2014-04-09 10:00:00",5.3,4,340,1015.2,24.6,28.4,0.27,4.9,168,8.3,,,,,,
Vector_CWB_FB_46714D,"2014-04-09 11:00:00",4.1,3.3,318,1014.8,25.2,28.4,0.37,4.9,180,8.1,,,,,,
Vector_CWB_FB_46714D,"2014-04-09 12:00:00",5.8,4.8,311,1013.5,25.6,28.6,0.35,4.5,180,7.4,,,,,,
Vector_CWB_FB_46714D,"2014-04-09 13:00:00",6.5,5.3,310,1013,25.6,28.6,0.41,4.2,168,8.8,,,,,,
Vector_CWB_FB_46714D,"2014-04-09 14:00:00",8.1,6.3,318,1011.9,25.4,28.5,0.47,3.9,168,8,,,,,,
Vector_CWB_FB_46714D,"2014-04-09 15:00:00",8.5,6.9,330,1011.3,25.7,28.5,0.51,4.1,146,9.3,,,,,,
Vector_CWB_FB_46714D,"2014-04-09 16:00:00",10,7.6,332,1011,25.5,28.4,0.55,4.2,157,8,,,,,,
Vector_CWB_FB_46714D,"2014-04-09 17:00:00",8.7,6.7,325,1011.7,25.5,28.2,0.63,3.9,168,4.4,,,,,,
Vector_CWB_FB_46714D,"2014-04-09 18:00:00",3.4,2.4,123,1013,25.1,28,0.55,3.7,135,3.4,,,,,,
Vector_CWB_FB_46714D,"2014-04-09 19:00:00",3.5,2.6,328,1013.6,24.9,28,0.45,3.7,213,3.9,,,,,,
Vector_CWB_FB_46714D,"2014-04-09 20:00:00",3,1.8,327,1014.2,24.8,27.9,0.4,3.8,281,4.8,,,,,,
Vector_CWB_FB_46714D,"2014-04-09 21:00:00",3.7,2.7,202,1014.7,25.1,28.1,0.35,4.1,292,4.6,,,,,,
Vector_CWB_FB_46714D,"2014-04-09 22:00:00",5.1,3.9,215,1015.2,25.1,28.2,0.34,4,292,5.1,,,,,,
Vector_CWB_FB_46714D,"2014-04-09 23:00:00",7.1,5.3,167,1015,25.6,28.3,0.33,3.8,315,4.8,,,,,,
Vector_CWB_FB_46714D,"2014-04-10 00:00:00",4,3.2,126,1014.6,25.7,28.3,0.48,3.4,157,3.4,,,,,,
Vector_CWB_FB_46714D,"2014-04-10 01:00:00",1.5,1.1,47,1014.3,25.4,28.3,0.41,3.6,303,3.7,,,,,,
Vector_CWB_FB_46714D,"2014-04-10 02:00:00",2.3,1.7,2,1013.8,25.2,28.2,0.39,3.7,326,3.7,,,,,,
Vector_CWB_FB_46714D,"2014-04-10 03:00:00",2.8,2.1,357,1013.2,24.9,28.2,0.34,3.8,315,9.1,,,,,,
Vector_CWB_FB_46714D,"2014-04-10 04:00:00",6.1,4.4,354,1013.5,24.3,28.2,0.3,3.7,146,9.1,,,,,,
Vector_CWB_FB_46714D,"2014-04-10 05:00:00",4.5,3.4,2,1014.3,24.3,28.2,0.38,4.7,135,9.3,,,,,,
Vector_CWB_FB_46714D,"2014-04-10 06:00:00",2.3,1.8,28,1015,24.4,28.1,0.29,4,135,8.9,,,,,,
Vector_CWB_FB_46714D,"2014-04-10 07:00:00",2.7,2.1,63,1015.8,24.5,27.9,0.3,4.1,270,5.3,,,,,,
Vector_CWB_FB_46714D,"2014-04-10 08:00:00",4.2,3,345,1016.2,25,28,0.21,3.7,281,4.4,,,,,,
Vector_CWB_FB_46714D,"2014-04-10 09:00:00",2.6,1.7,132,1016.5,25.5,28.4,0.24,3.8,180,8.6,,,,,,
Vector_CWB_FB_46714D,"2014-04-10 10:00:00",2.8,2,292,1016.1,25.4,28.7,0.22,3.9,281,4.9,,,,,,
Vector_CWB_FB_46714D,"2014-04-10 11:00:00",2.9,2.1,256,1016,25.3,28.7,0.23,3.7,281,3.6,,,,,,
Vector_CWB_FB_46714D,"2014-04-10 12:00:00",5.3,4.1,261,1014.9,25.4,28.5,0.24,3.9,225,4.1,,,,,,
Vector_CWB_FB_46714D,"2014-04-10 13:00:00",3.1,2.5,205,1013.7,26.6,28.6,0.31,4.3,180,8.3,,,,,,
Vector_CWB_FB_46714D,"2014-04-10 14:00:00",3.3,2.1,296,1012.9,27.6,29.5,0.42,3.5,146,3.8,,,,,,
Vector_CWB_FB_46714D,"2014-04-10 15:00:00",8.1,6.4,265,1012.3,25.9,28.7,0.47,3.5,135,3.2,,,,,,
Vector_CWB_FB_46714D,"2014-04-10 16:00:00",9.4,7.4,290,1012.8,25.7,28.4,0.61,3.5,326,3.6,,,,,,
Vector_CWB_FB_46714D,"2014-04-10 17:00:00",8.9,7,300,1012.9,25.4,28.1,0.64,3.6,292,3.4,,,,,,
Vector_CWB_FB_46714D,"2014-04-10 18:00:00",7.7,6.4,315,1013.6,25,28.1,0.61,3.5,101,3.4,,,,,,
Vector_CWB_FB_46714D,"2014-04-10 19:00:00",6.2,4.7,332,1014.2,25.2,28.8,0.49,3.4,101,3,,,,,,
Vector_CWB_FB_46714D,"2014-04-10 20:00:00",4.9,3.8,21,1015.5,24.9,28.5,0.46,3.6,292,3,,,,,,
Vector_CWB_FB_46714D,"2014-04-10 21:00:00",4.8,3.8,47,1015.7,24.6,28,0.38,3.4,281,3,,,,,,
Vector_CWB_FB_46714D,"2014-04-10 22:00:00",2.4,1.3,78,1016,24.5,28,0.4,3.7,292,5.4,,,,,,
Vector_CWB_FB_46714D,"2014-04-10 23:00:00",,,,1015.7,24.7,27.9,0.38,3.5,326,3.7,,,,,,
Vector_CWB_FB_46714D,"2014-04-11 00:00:00",,,,1015.3,24.7,28,0.38,3.5,146,3.1,,,,,,
Vector_CWB_FB_46714D,"2014-04-11 01:00:00",3.1,2.3,120,1015,24.6,28,0.41,3.4,326,3.2,,,,,,
Vector_CWB_FB_46714D,"2014-04-11 02:00:00",,,,1014.4,24.8,28,0.47,3.6,292,2.9,,,,,,
Vector_CWB_FB_46714D,"2014-04-11 03:00:00",2.4,1.8,320,1014,24.7,28,0.42,3.7,247,6.4,,,,,,
Vector_CWB_FB_46714D,"2014-04-11 04:00:00",2,1.3,345,1014.2,24.7,28,0.41,4,270,7,,,,,,
Vector_CWB_FB_46714D,"2014-04-11 05:00:00",2.5,1.8,3,1014.3,24.7,28,0.43,4.3,168,8.5,,,,,,
Vector_CWB_FB_46714D,"2014-04-11 06:00:00",4,2.7,349,1014.5,24.6,28,0.39,4.6,146,7.1,,,,,,
Vector_CWB_FB_46714D,"2014-04-11 07:00:00",3,2,24,1015,25,27.9,0.43,5,168,9.1,,,,,,
Vector_CWB_FB_46714D,"2014-04-11 08:00:00",4,3.3,54,1015.3,24.9,28,0.4,5.2,157,8.1,,,,,,
Vector_CWB_FB_46714D,"2014-04-11 09:00:00",2.6,2,77,1015.7,25.5,28.1,0.41,4.9,225,5.2,,,,,,
Vector_CWB_FB_46714D,"2014-04-11 10:00:00",3.3,2.7,289,1015.6,26,28.5,0.39,4.8,168,8.8,,,,,,
Vector_CWB_FB_46714D,"2014-04-11 11:00:00",4.1,3.1,300,1015.3,25.4,28.7,0.39,4.9,180,5.4,,,,,,
Vector_CWB_FB_46714D,"2014-04-11 12:00:00",5.1,4.2,303,1014.8,25.1,28.7,0.38,4.7,168,5.2,,,,,,
Vector_CWB_FB_46714D,"2014-04-11 13:00:00",5.5,4.2,301,1013.6,25,28.6,0.41,4.7,157,6.9,,,,,,
Vector_CWB_FB_46714D,"2014-04-11 14:00:00",4.9,4.1,292,1013,25.6,28.7,0.54,4.6,168,5.3,,,,,,
Vector_CWB_FB_46714D,"2014-04-11 15:00:00",5.4,4.4,306,1012.5,25.7,28.5,0.53,4.7,191,6.2,,,,,,
Vector_CWB_FB_46714D,"2014-04-11 16:00:00",5,3.8,306,1011.9,25.4,28.4,0.48,4.7,191,5.3,,,,,,
Vector_CWB_FB_46714D,"2014-04-11 17:00:00",5,4,323,1012.3,25.1,28.4,0.47,4.5,191,5.6,,,,,,
Vector_CWB_FB_46714D,"2014-04-11 18:00:00",4.5,3.6,324,1012.5,25,28.3,0.58,4.6,191,5.2,,,,,,
Vector_CWB_FB_46714D,"2014-04-11 19:00:00",4.4,3.7,330,1013.1,24.9,28.2,0.6,4.6,180,5.5,,,,,,
Vector_CWB_FB_46714D,"2014-04-11 20:00:00",3,2.3,346,1014,25,28.2,0.61,4.6,157,5.5,,,,,,
Vector_CWB_FB_46714D,"2014-04-11 21:00:00",,,,1014.5,25.2,28.1,0.68,4.5,168,5.3,,,,,,
Vector_CWB_FB_46714D,"2014-04-11 22:00:00",2.6,1.5,151,1014.6,25.3,28.2,0.72,4.6,146,5.8,,,,,,
Vector_CWB_FB_46714D,"2014-04-11 23:00:00",6.3,4.5,137,1014.3,25.6,28.3,0.67,4.2,135,4.8,,,,,,
Vector_CWB_FB_46714D,"2014-04-12 00:00:00",7.3,6.2,151,1014,25.3,28.2,0.64,4.1,22,4.4,,,,,,
Vector_CWB_FB_46714D,"2014-04-12 01:00:00",6.6,5.4,147,1013.4,25.2,28.1,0.67,4,180,4.4,,,,,,
Vector_CWB_FB_46714D,"2014-04-12 02:00:00",7.2,6.1,149,1012.9,25.1,28.1,0.81,4,213,4.6,,,,,,
Vector_CWB_FB_46714D,"2014-04-12 03:00:00",7.2,6.2,151,1012.5,25.1,28.1,0.88,4,202,4.4,,,,,,
Vector_CWB_FB_46714D,"2014-04-12 04:00:00",6.2,4.2,114,1012.7,25,27.9,0.79,3.8,213,5.2,,,,,,
Vector_CWB_FB_46714D,"2014-04-12 05:00:00",4,3.4,62,1013.4,24.3,27.9,0.71,4,225,4.5,,,,,,
Vector_CWB_FB_46714D,"2014-04-12 06:00:00",3.7,3.1,62,1013.6,24.3,27.9,0.71,4.2,202,5.9,,,,,,
Vector_CWB_FB_46714D,"2014-04-12 07:00:00",2.6,2.1,73,1014.5,24.8,27.9,0.66,4.4,180,5.2,,,,,,
Vector_CWB_FB_46714D,"2014-04-12 08:00:00",2.4,1.6,115,1014.2,26.5,28,0.64,4.6,157,5.4,,,,,,
Vector_CWB_FB_46714D,"2014-04-12 09:00:00",2.8,2.1,134,1015.1,26.7,28.1,0.72,4.9,168,5.3,,,,,,
Vector_CWB_FB_46714D,"2014-04-12 10:00:00",3.9,3.2,165,1014.6,25.7,28.5,0.64,4.9,213,6.5,,,,,,
Vector_CWB_FB_46714D,"2014-04-12 11:00:00",5,4.1,157,1014,26.3,28.5,0.61,4.9,213,6.6,,,,,,
Vector_CWB_FB_46714D,"2014-04-12 12:00:00",5.5,4.4,174,1013,26.1,28.4,0.56,4.8,191,5.6,,,,,,
Vector_CWB_FB_46714D,"2014-04-12 13:00:00",6.9,5.9,186,1012.2,25.8,28.3,0.7,4.3,191,5.4,,,,,,
Vector_CWB_FB_46714D,"2014-04-12 14:00:00",7.1,5.9,185,1011.6,25.8,28.3,0.73,4.2,191,6.6,,,,,,
Vector_CWB_FB_46714D,"2014-04-12 15:00:00",7.1,6.1,187,1011.1,25.8,28.3,0.85,4.1,180,6.5,,,,,,
Vector_CWB_FB_46714D,"2014-04-12 16:00:00",7.1,5.9,189,1010.8,25.9,28.3,0.76,4,191,5.8,,,,,,
Vector_CWB_FB_46714D,"2014-04-12 17:00:00",7.2,6.2,185,1010.4,25.8,28.1,0.76,4.1,180,6.3,,,,,,
Vector_CWB_FB_46714D,"2014-04-12 18:00:00",7.7,6.3,183,1010.4,25.8,28,0.76,4.2,191,5.6,,,,,,
Vector_CWB_FB_46714D,"2014-04-12 19:00:00",8.3,6.9,174,1011.3,25.6,28.1,0.75,4,168,5.5,,,,,,
Vector_CWB_FB_46714D,"2014-04-12 20:00:00",7.4,6.4,165,1012.1,25.9,28.1,0.85,3.9,157,6,,,,,,
Vector_CWB_FB_46714D,"2014-04-12 21:00:00",7.6,6.4,154,1012.4,26,28.2,0.9,4.1,,5.5,,,,,,
Vector_CWB_FB_46714D,"2014-04-12 22:00:00",6,5,151,1013,25.9,28.3,0.77,4,11,5.8,,,,,,
Vector_CWB_FB_46714D,"2014-04-12 23:00:00",6,5,146,1013.2,25.7,28.2,0.73,4.1,180,4.1,,,,,,
Vector_CWB_FB_46714D,"2014-04-13 00:00:00",5.6,4.7,135,1012.6,25.6,28.1,0.72,3.9,180,4.5,,,,,,
Vector_CWB_FB_46714D,"2014-04-13 01:00:00",6.7,5.6,123,1012,25.6,28.1,0.61,3.8,202,3.5,,,,,,
Vector_CWB_FB_46714D,"2014-04-13 02:00:00",4.1,3.4,100,1011.8,25.4,28.1,0.57,4,191,3.6,,,,,,
Vector_CWB_FB_46714D,"2014-04-13 03:00:00",2.8,2.3,82,1011.4,25.1,28,0.5,3.8,180,7.7,,,,,,
Vector_CWB_FB_46714D,"2014-04-13 04:00:00",3.2,2.6,82,1011.8,25,28,0.46,3.9,191,7.4,,,,,,
Vector_CWB_FB_46714D,"2014-04-13 05:00:00",3.2,2.6,53,1012.2,25,28,0.39,4.1,180,7,,,,,,
Vector_CWB_FB_46714D,"2014-04-13 06:00:00",4,3.5,43,1012.5,24.9,28.2,0.4,4.5,213,6,,,,,,
Vector_CWB_FB_46714D,"2014-04-13 07:00:00",5.3,4.5,47,1013.4,25,28.3,0.4,4.3,191,6.6,,,,,,
Vector_CWB_FB_46714D,"2014-04-13 08:00:00",4.6,3.8,54,1014.2,25.5,28.3,0.41,4.5,191,5.2,,,,,,
Vector_CWB_FB_46714D,"2014-04-13 09:00:00",3.9,3.3,62,1014.3,26,28.4,0.42,4.8,180,4.5,,,,,,
Vector_CWB_FB_46714D,"2014-04-13 10:00:00",1.7,1.1,74,1014.1,27.4,28.7,0.39,5,180,4.7,,,,,,
Vector_CWB_FB_46714D,"2014-04-13 11:00:00",2.4,1.9,265,1013.7,26.9,,0.43,5.1,168,9.1,,,,,,
Vector_CWB_FB_46714D,"2014-04-13 12:00:00",2.5,2,254,1013.3,27.1,,0.43,5,180,8.3,,,,,,
Vector_CWB_FB_46714D,"2014-04-13 13:00:00",3.6,2.7,254,1012.5,26.6,29.5,0.46,4.9,157,7.8,,,,,,
Vector_CWB_FB_46714D,"2014-04-13 14:00:00",4.3,3.7,259,1011.5,26.6,29.1,0.48,4.7,191,8.1,,,,,,
Vector_CWB_FB_46714D,"2014-04-13 15:00:00",5.3,4.5,254,1010.9,26.7,29.2,0.42,4.7,168,8.8,,,,,,
Vector_CWB_FB_46714D,"2014-04-13 16:00:00",5.1,4.1,270,1010.5,26.9,29.2,0.42,4.8,168,8,,,,,,
Vector_CWB_FB_46714D,"2014-04-13 17:00:00",4.4,3.5,292,1010.7,26.8,29,0.37,4.7,180,7.5,,,,,,
Vector_CWB_FB_46714D,"2014-04-13 18:00:00",4.2,3.4,289,1011.2,26.4,28.9,0.4,5,180,8.2,,,,,,
Vector_CWB_FB_46714D,"2014-04-13 19:00:00",2.9,2.4,290,1011.9,26.2,28.7,0.39,4.8,168,6.2,,,,,,
Vector_CWB_FB_46714D,"2014-04-13 20:00:00",,,,1012.4,25.9,28.6,0.43,5.1,157,8.2,,,,,,
Vector_CWB_FB_46714D,"2014-04-13 21:00:00",1.8,1.5,209,1013.6,25.9,28.9,0.41,4.7,146,5.6,,,,,,
Vector_CWB_FB_46714D,"2014-04-13 22:00:00",,,,1013.6,25.9,28.6,0.44,5,146,5,,,,,,
Vector_CWB_FB_46714D,"2014-04-13 23:00:00",1.8,1.4,344,1013.7,25.8,28.5,0.46,5.1,146,4.6,,,,,,
Vector_CWB_FB_46714D,"2014-04-14 00:00:00",2,1.3,23,1013.5,25.8,28.4,0.4,4.8,146,6.9,,,,,,
Vector_CWB_FB_46714D,"2014-04-14 01:00:00",3.2,2.2,330,1013.2,25.9,28.4,0.4,4.7,146,7.4,,,,,,
Vector_CWB_FB_46714D,"2014-04-14 02:00:00",3.9,2.5,348,1012.5,25.5,28.4,0.39,4.6,146,8.3,,,,,,
Vector_CWB_FB_46714D,"2014-04-14 03:00:00",5.2,3.8,332,1012.1,25.5,28.4,0.34,4.8,168,8.8,,,,,,
Vector_CWB_FB_46714D,"2014-04-14 04:00:00",4,3.2,20,1012.7,25.1,28.3,0.38,4.5,180,9.3,,,,,,
Vector_CWB_FB_46714D,"2014-04-14 05:00:00",4.9,3.2,21,1013.1,25.2,28.3,0.32,4.6,202,7.6,,,,,,
Vector_CWB_FB_46714D,"2014-04-14 06:00:00",4.9,3.8,9,1013.5,24.9,28.2,0.39,4.5,191,6.2,,,,,,
Vector_CWB_FB_46714D,"2014-04-14 07:00:00",2.5,1.4,19,1014.2,25.1,28.2,0.34,4.9,180,5.6,,,,,,
Vector_CWB_FB_46714D,"2014-04-14 08:00:00",3.1,2.2,28,1015,26,28.2,0.35,4.6,168,9.4,,,,,,
Vector_CWB_FB_46714D,"2014-04-14 09:00:00",,,,1015.6,26.3,28.3,0.4,4.5,157,8.5,,,,,,
Vector_CWB_FB_46714D,"2014-04-14 10:00:00",2.7,2.2,257,1015.2,26,28.5,0.46,4.3,168,8,,,,,,
Vector_CWB_FB_46714D,"2014-04-14 11:00:00",4.9,3.9,293,1015.8,25.6,28.4,0.56,3.9,157,7.6,,,,,,
Vector_CWB_FB_46714D,"2014-04-14 12:00:00",4.8,3.8,291,1015.3,25.5,28.3,0.48,4,157,4.7,,,,,,
Vector_CWB_FB_46714D,"2014-04-14 13:00:00",4.8,3.6,267,1014.6,25.2,28.7,0.52,4,258,8.6,,,,,,
Vector_CWB_FB_46714D,"2014-04-14 14:00:00",4.9,3.9,272,1013.6,25.5,29,0.53,4,247,8.1,,,,,,
Vector_CWB_FB_46714D,"2014-04-14 15:00:00",4.7,3.9,266,1013.1,25.7,29,0.55,4.1,157,8.1,,,,,,
Vector_CWB_FB_46714D,"2014-04-14 16:00:00",4.9,3.3,206,1013.4,25.5,29.1,0.63,4.1,315,8.3,,,,,,
Vector_CWB_FB_46714D,"2014-04-14 17:00:00",5.4,3.8,166,1013.7,25.7,29.1,0.87,4.2,315,8.8,,,,,,
Vector_CWB_FB_46714D,"2014-04-14 18:00:00",7.2,4.7,127,1013.8,25.4,28.7,0.91,3.9,315,4.3,,,,,,
Vector_CWB_FB_46714D,"2014-04-14 19:00:00",7.2,6,123,1014.5,25.4,28.9,0.89,3.8,337,3.9,,,,,,
Vector_CWB_FB_46714D,"2014-04-14 20:00:00",5.8,4.6,126,1015.1,25.7,29.2,0.86,4,78,4.3,,,,,,
Vector_CWB_FB_46714D,"2014-04-14 21:00:00",6.6,5.1,126,1016.1,25.9,29,0.88,3.9,90,4.4,,,,,,
Vector_CWB_FB_46714D,"2014-04-14 22:00:00",6.1,3.9,112,1016.7,25.7,28.9,0.85,4,90,4.4,,,,,,
Vector_CWB_FB_46714D,"2014-04-14 23:00:00",,,,1016.3,25.8,28.9,0.9,4.3,112,7.2,,,,,,
Vector_CWB_FB_46714D,"2014-04-15 00:00:00",6.7,5.4,300,1015.8,24.9,28.8,0.77,4.3,123,4.3,,,,,,
Vector_CWB_FB_46714D,"2014-04-15 01:00:00",6.7,4.9,309,1015.4,24.5,28.7,0.85,4.3,112,4.4,,,,,,
Vector_CWB_FB_46714D,"2014-04-15 02:00:00",5.2,4,321,1015.1,24.3,28.8,0.86,4.3,123,4.4,,,,,,
Vector_CWB_FB_46714D,"2014-04-15 03:00:00",5.2,4,315,1014.7,24,28.7,0.87,4.5,146,4.3,,,,,,
Vector_CWB_FB_46714D,"2014-04-15 04:00:00",3.2,2,3,1014.6,23.8,28.7,0.86,4.4,326,4.1,,,,,,
Vector_CWB_FB_46714D,"2014-04-15 05:00:00",2.6,1.1,298,1014.6,23.8,28.6,0.81,4.4,135,6.8,,,,,,
Vector_CWB_FB_46714D,"2014-04-15 06:00:00",4.3,2.6,199,1014.8,23.5,28.5,0.58,4.2,168,8.6,,,,,,
Vector_CWB_FB_46714D,"2014-04-15 07:00:00",3.7,2.4,180,1015.2,24.1,28.5,0.63,4.2,292,6.5,,,,,,
Vector_CWB_FB_46714D,"2014-04-15 08:00:00",3.1,2.1,291,1015.8,24.4,28.5,0.6,4.3,225,4.8,,,,,,
Vector_CWB_FB_46714D,"2014-04-15 09:00:00",3.9,3.1,301,1016.1,24.4,28.5,0.64,4,258,3.5,,,,,,
Vector_CWB_FB_46714D,"2014-04-15 10:00:00",4.5,3.4,346,1016.3,24.9,28.6,0.57,4.1,180,7.7,,,,,,
Vector_CWB_FB_46714D,"2014-04-15 11:00:00",4,2.5,348,1016,25.2,28.6,0.58,4.1,168,4.8,,,,,,
Vector_CWB_FB_46714D,"2014-04-15 12:00:00",4.7,3.3,337,1015.7,25.4,28.6,0.61,4.8,168,8.2,,,,,,
Vector_CWB_FB_46714D,"2014-04-15 13:00:00",4,2.8,272,1015.2,25.7,28.8,0.58,5,135,7.3,,,,,,
Vector_CWB_FB_46714D,"2014-04-15 14:00:00",3.3,2.7,240,1014.6,25.7,28.9,0.68,5.1,168,7.1,,,,,,
Vector_CWB_FB_46714D,"2014-04-15 15:00:00",4.1,3.1,205,1014.4,25.7,28.7,0.62,4.4,180,5.5,,,,,,
Vector_CWB_FB_46714D,"2014-04-15 16:00:00",5.7,4.1,148,1013.8,25.3,28.7,0.68,4.4,180,3.9,,,,,,
Vector_CWB_FB_46714D,"2014-04-15 17:00:00",6.4,5.1,130,1013.9,24.9,28.6,0.68,3.9,315,4.1,,,,,,
Vector_CWB_FB_46714D,"2014-04-15 18:00:00",5.6,4.7,119,1014.2,25,28.6,0.68,4.2,292,7.5,,,,,,
Vector_CWB_FB_46714D,"2014-04-15 19:00:00",6.1,4.8,76,1014.6,25.1,28.5,0.69,4.3,213,6.6,,,,,,
Vector_CWB_FB_46714D,"2014-04-15 20:00:00",5.2,3.9,61,1015,24.9,28.4,0.67,4.4,213,5.4,,,,,,
Vector_CWB_FB_46714D,"2014-04-15 21:00:00",4.3,3.5,83,1015.8,24.4,28.4,0.73,4.4,213,6.7,,,,,,
Vector_CWB_FB_46714D,"2014-04-15 22:00:00",4.8,3.4,32,1016.2,24.5,28.4,0.86,4.3,213,4.6,,,,,,
Vector_CWB_FB_46714D,"2014-04-15 23:00:00",4.8,3.7,9,1016.2,24.3,28.4,0.78,4.3,213,5.4,,,,,,
Vector_CWB_FB_46714D,"2014-04-16 00:00:00",4.8,3.6,342,1015.3,24.3,28.3,0.68,4.5,191,6.4,,,,,,
Vector_CWB_FB_46714D,"2014-04-16 01:00:00",4.8,3.3,352,1014.7,24,28.3,0.59,4.7,135,6.4,,,,,,
Vector_CWB_FB_46714D,"2014-04-16 02:00:00",3.3,2.5,13,1014.3,24,28.4,0.57,4.7,247,5.1,,,,,,
Vector_CWB_FB_46714D,"2014-04-16 03:00:00",4.3,3.4,38,1013.7,23.8,28.4,0.53,4.5,202,7,,,,,,
Vector_CWB_FB_46714D,"2014-04-16 04:00:00",3.5,2.5,9,1013.5,23.8,28.3,0.49,4.4,180,7.2,,,,,,
Vector_CWB_FB_46714D,"2014-04-16 05:00:00",3.3,2.5,15,1014,23.7,28.4,0.56,4.3,168,5.5,,,,,,
Vector_CWB_FB_46714D,"2014-04-16 06:00:00",4.5,3.7,28,1013.9,23.6,28.3,0.53,4.4,180,7.3,,,,,,
Vector_CWB_FB_46714D,"2014-04-16 07:00:00",4.7,3.7,41,1014.4,24,28.4,0.5,4.6,180,5.6,,,,,,
Vector_CWB_FB_46714D,"2014-04-16 08:00:00",3.7,2.8,57,1015.5,24.5,28.4,0.51,4.8,292,5.5,,,,,,
Vector_CWB_FB_46714D,"2014-04-16 09:00:00",3.1,2.5,132,1015.8,24.4,28.5,0.46,4.3,191,6.4,,,,,,
Vector_CWB_FB_46714D,"2014-04-16 10:00:00",2.7,2.1,164,1015.9,24.9,28.6,0.46,4.7,236,5.8,,,,,,
Vector_CWB_FB_46714D,"2014-04-16 11:00:00",2.3,1.4,220,1015.4,25.6,28.7,0.53,4.9,315,7.6,,,,,,
Vector_CWB_FB_46714D,"2014-04-16 12:00:00",2.5,1.8,292,1014.6,25.6,28.8,0.48,4.6,191,5.1,,,,,,
Vector_CWB_FB_46714D,"2014-04-16 13:00:00",2.8,2.1,244,1013.9,25.3,28.7,0.49,4.6,157,5,,,,,,
Vector_CWB_FB_46714D,"2014-04-16 14:00:00",4.3,3.4,223,1013.4,25.4,28.7,0.5,4.4,168,4.4,,,,,,
Vector_CWB_FB_46714D,"2014-04-16 15:00:00",4.3,3.3,219,1012.3,25.7,28.9,0.5,4.4,146,7.6,,,,,,
Vector_CWB_FB_46714D,"2014-04-16 16:00:00",5.3,4,161,1011.7,26.2,28.8,0.51,4.2,180,7.2,,,,,,
Vector_CWB_FB_46714D,"2014-04-16 17:00:00",8.8,7.2,149,1011.6,25.4,28.6,0.64,3.4,191,3.3,,,,,,
Vector_CWB_FB_46714D,"2014-04-16 18:00:00",8.7,7.2,148,1011.9,24.9,28.4,0.8,3.6,146,3.6,,,,,,
Vector_CWB_FB_46714D,"2014-04-16 19:00:00",8.8,7.3,147,1012.1,25,28.4,0.75,3.7,135,3.4,,,,,,
Vector_CWB_FB_46714D,"2014-04-16 20:00:00",8.3,7,143,1012.6,24.8,28.3,0.77,3.7,315,3.6,,,,,,
Vector_CWB_FB_46714D,"2014-04-16 21:00:00",9.4,7.4,146,1013.1,25.1,28.3,0.77,3.6,146,3.4,,,,,,
Vector_CWB_FB_46714D,"2014-04-16 22:00:00",9.1,7.5,145,1013.6,25.2,28.3,0.83,3.6,146,3.6,,,,,,
Vector_CWB_FB_46714D,"2014-04-16 23:00:00",9.1,7.6,137,1013.6,25.2,28.3,0.77,3.7,123,3.4,,,,,,
Vector_CWB_FB_46714D,"2014-04-17 00:00:00",9,7.3,138,1013.4,25.3,28.3,0.78,3.6,135,3.3,,,,,,
Vector_CWB_FB_46714D,"2014-04-17 01:00:00",6.8,5.3,137,1012.6,25.1,28.2,0.66,4,337,3.6,,,,,,
Vector_CWB_FB_46714D,"2014-04-17 02:00:00",5.8,4.6,140,1011.5,24.9,28.2,0.65,3.9,157,3.5,,,,,,
Vector_CWB_FB_46714D,"2014-04-17 03:00:00",5.5,3.7,135,1011.4,24.8,28.2,0.58,4,202,3.7,,,,,,
Vector_CWB_FB_46714D,"2014-04-17 04:00:00",2.8,1.9,109,1011.8,24.9,28.2,0.62,3.7,168,3.4,,,,,,
Vector_CWB_FB_46714D,"2014-04-17 05:00:00",,,,1011.9,24.6,28.1,0.53,3.8,281,3,,,,,,
Vector_CWB_FB_46714D,"2014-04-17 06:00:00",,,,1012.1,24.6,28.1,0.45,4,180,7.1,,,,,,
