測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2020-06-02 01:00:00",2.5,1.8,332,1011.3,27.2,28.5,0.52,5,258,5.7,,,,,,
Vector_CWB_FB_46714D,"2020-06-02 02:00:00",2.7,2,4,1010.4,26.9,28.5,0.63,5.1,258,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-06-02 03:00:00",2.3,1.6,347,1010,26.6,28.4,0.66,5.1,281,6.1,,,,,,
Vector_CWB_FB_46714D,"2020-06-02 04:00:00",1.8,1.3,334,1010.1,26.6,28.5,0.57,4.7,247,5.7,,,,,,
Vector_CWB_FB_46714D,"2020-06-02 05:00:00",3.2,2.1,327,1010.2,26.8,28.7,0.42,5.1,258,5.9,,,,,,
Vector_CWB_FB_46714D,"2020-06-02 06:00:00",3.8,2.8,320,1010.7,27.2,28.6,0.39,5.4,258,6.6,,,,,,
Vector_CWB_FB_46714D,"2020-06-02 07:00:00",3,1.5,323,1011.2,28.1,28.5,0.42,5.7,236,6.6,,,,,,
Vector_CWB_FB_46714D,"2020-06-02 08:00:00",1.8,1.2,292,1011.3,29,28.7,0.37,5.3,258,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-06-02 09:00:00",2.4,1.7,253,1011.4,27.5,29.1,0.34,5.4,236,6.5,,,,,,
Vector_CWB_FB_46714D,"2020-06-02 10:00:00",2.5,1.7,247,1011,27.8,29.8,0.4,5.3,247,6.2,,,,,,
Vector_CWB_FB_46714D,"2020-06-02 11:00:00",2.9,2,269,1011,27.8,,0.4,5,247,5.1,,,,,,
Vector_CWB_FB_46714D,"2020-06-02 12:00:00",3.2,2.1,247,1010.3,28.3,30.3,0.39,4.8,258,5.5,,,,,,
Vector_CWB_FB_46714D,"2020-06-02 13:00:00",4,3.1,257,1010.2,28.1,30.3,0.44,4.6,258,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-06-02 14:00:00",4.6,3.3,257,1009.6,28.3,30.4,0.48,4.8,258,6,,,,,,
Vector_CWB_FB_46714D,"2020-06-02 15:00:00",4,3.2,244,1008.9,28.2,30.5,0.49,4.9,281,5.3,,,,,,
Vector_CWB_FB_46714D,"2020-06-02 16:00:00",6.3,4.9,253,1008.6,28.3,29.6,0.48,4.4,258,6,,,,,,
Vector_CWB_FB_46714D,"2020-06-02 17:00:00",5.3,4.4,259,1008.7,28.3,29.4,0.45,3.9,270,5.6,,,,,,
Vector_CWB_FB_46714D,"2020-06-02 18:00:00",5,4.1,250,1009.1,28.4,29.7,0.36,4.5,236,6.5,,,,,,
Vector_CWB_FB_46714D,"2020-06-02 19:00:00",5.3,4.5,280,1010,28.2,30.1,0.29,4.8,270,6,,,,,,
Vector_CWB_FB_46714D,"2020-06-02 20:00:00",5.1,4.2,295,1010.7,28.2,29.4,0.24,4.8,292,5.7,,,,,,
Vector_CWB_FB_46714D,"2020-06-02 21:00:00",5.5,4.6,295,1011,27.9,29.4,0.26,4.3,236,5.8,,,,,,
Vector_CWB_FB_46714D,"2020-06-02 22:00:00",4.5,3.3,304,1011.2,27.6,29.1,0.28,4.3,225,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-06-02 23:00:00",3.4,2.7,297,1011.4,27.6,29,0.35,4.1,247,6,,,,,,
Vector_CWB_FB_46714D,"2020-06-03 00:00:00",3.1,2.5,309,1010.7,27.4,29,0.4,4.2,258,5.3,,,,,,
Vector_CWB_FB_46714D,"2020-06-03 01:00:00",2.6,2,327,1010,27.2,28.8,0.41,4.2,236,5.4,,,,,,
Vector_CWB_FB_46714D,"2020-06-03 02:00:00",,,,1009.2,26.9,28.6,0.36,4,258,5.2,,,,,,
Vector_CWB_FB_46714D,"2020-06-03 03:00:00",,,,1009.1,26.8,28.8,0.41,4.4,270,5.4,,,,,,
Vector_CWB_FB_46714D,"2020-06-03 04:00:00",1.5,1.1,3,1009.1,27,28.7,0.36,4.1,292,5.3,,,,,,
Vector_CWB_FB_46714D,"2020-06-03 05:00:00",,,,1009.1,26.7,28.7,0.35,4,247,5.7,,,,,,
Vector_CWB_FB_46714D,"2020-06-03 06:00:00",1.9,1.4,27,1009.7,26.9,28.7,0.34,4,270,5,,,,,,
Vector_CWB_FB_46714D,"2020-06-03 07:00:00",,,,1010.6,28.6,28.6,0.31,4.6,258,5.8,,,,,,
Vector_CWB_FB_46714D,"2020-06-03 08:00:00",2.4,1.8,290,1010.8,27.9,28.6,0.27,4.7,225,6,,,,,,
Vector_CWB_FB_46714D,"2020-06-03 09:00:00",2,1.4,262,1011.1,27.4,29,0.28,4.9,236,5.9,,,,,,
Vector_CWB_FB_46714D,"2020-06-03 10:00:00",2.3,1.7,260,1011.2,27.9,30,0.29,5.2,247,6.2,,,,,,
Vector_CWB_FB_46714D,"2020-06-03 11:00:00",4.1,3.3,280,1011.1,28.2,29.8,0.3,5.1,247,6.1,,,,,,
Vector_CWB_FB_46714D,"2020-06-03 12:00:00",5.4,4.3,287,1010.7,28,29.5,0.29,4.8,258,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-06-03 13:00:00",6.5,5.2,289,1010,28.1,29.8,0.31,4.4,258,5.6,,,,,,
Vector_CWB_FB_46714D,"2020-06-03 14:00:00",7.6,6.3,287,1009.4,28,29.7,0.36,3.9,270,5.8,,,,,,
Vector_CWB_FB_46714D,"2020-06-03 15:00:00",7.5,6.4,285,1008.4,28.1,29.5,0.38,3.5,281,2.8,,,,,,
Vector_CWB_FB_46714D,"2020-06-03 16:00:00",7.1,6.1,287,1007.6,28.1,30.1,0.44,3.7,258,5.8,,,,,,
Vector_CWB_FB_46714D,"2020-06-03 17:00:00",7.7,6.2,276,1007.7,28.3,29.7,0.53,3.5,292,3.1,,,,,,
Vector_CWB_FB_46714D,"2020-06-03 18:00:00",7.5,6,266,1007.8,28.1,29.5,0.48,3.4,247,3.2,,,,,,
Vector_CWB_FB_46714D,"2020-06-03 19:00:00",8,6.4,280,1008.3,27.9,29.4,0.4,3.4,281,2.6,,,,,,
Vector_CWB_FB_46714D,"2020-06-03 20:00:00",7.9,6.9,284,1009.3,27.9,29.2,0.35,3.5,270,2.4,,,,,,
Vector_CWB_FB_46714D,"2020-06-03 21:00:00",7.3,6.2,297,1009.8,28,29.1,0.31,3.6,292,6.3,,,,,,
Vector_CWB_FB_46714D,"2020-06-03 22:00:00",7.9,6.6,290,1010.6,27.6,29,0.39,3.3,258,2.8,,,,,,
Vector_CWB_FB_46714D,"2020-06-03 23:00:00",7.2,5.7,294,1010.6,27.8,29,0.55,3.4,270,3,,,,,,
Vector_CWB_FB_46714D,"2020-06-04 00:00:00",6.7,5.6,303,1010,27.6,28.9,0.54,3.5,292,3.2,,,,,,
Vector_CWB_FB_46714D,"2020-06-04 01:00:00",6.6,5.6,307,1009,27.7,28.9,0.48,3.6,247,5.5,,,,,,
Vector_CWB_FB_46714D,"2020-06-04 02:00:00",6.9,5.6,315,1008.4,27.6,28.8,0.49,3.6,258,3.1,,,,,,
Vector_CWB_FB_46714D,"2020-06-04 03:00:00",5.2,4.1,315,1008.1,27.3,28.7,0.51,3.7,281,3.2,,,,,,
Vector_CWB_FB_46714D,"2020-06-04 04:00:00",4.6,3.9,310,1008,27.3,28.8,0.46,3.8,270,5.3,,,,,,
Vector_CWB_FB_46714D,"2020-06-04 05:00:00",3.7,2.8,305,1008.4,27.4,28.6,0.43,3.8,258,3.4,,,,,,
Vector_CWB_FB_46714D,"2020-06-04 06:00:00",3.9,3.1,305,1009.1,27.3,28,0.41,3.9,270,3.3,,,,,,
Vector_CWB_FB_46714D,"2020-06-04 07:00:00",2.5,1.5,37,1009.8,26.9,28.3,0.41,3.9,258,5.6,,,,,,
Vector_CWB_FB_46714D,"2020-06-04 08:00:00",3.9,2.6,343,1010.1,27.7,28.7,0.37,4.6,258,6.2,,,,,,
Vector_CWB_FB_46714D,"2020-06-04 09:00:00",5.3,4.3,315,1010.4,27.9,28.8,0.37,4.7,258,5.9,,,,,,
Vector_CWB_FB_46714D,"2020-06-04 10:00:00",5.5,4.4,297,1011,28,28.8,0.39,4.8,270,6,,,,,,
Vector_CWB_FB_46714D,"2020-06-04 11:00:00",5.2,4.3,300,1010.7,28.2,29,0.38,4.8,247,5.8,,,,,,
Vector_CWB_FB_46714D,"2020-06-04 12:00:00",6.4,5.3,306,1010.1,28.2,29.1,0.38,4.7,67,5.8,,,,,,
Vector_CWB_FB_46714D,"2020-06-04 13:00:00",6,4.9,303,1009.6,28.3,29.2,0.37,4.6,258,5.5,,,,,,
Vector_CWB_FB_46714D,"2020-06-04 14:00:00",6.7,5.3,299,1009.1,28.3,29.3,0.37,4.2,270,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-06-04 15:00:00",7.1,5.8,297,1008.5,28.4,29.3,0.4,3.7,281,6.3,,,,,,
Vector_CWB_FB_46714D,"2020-06-04 16:00:00",7,5.8,289,1008.5,28.4,29.2,0.44,3.8,247,5.6,,,,,,
Vector_CWB_FB_46714D,"2020-06-04 17:00:00",6.5,5.6,290,1008.4,28.5,29.2,0.46,3.9,281,6.5,,,,,,
Vector_CWB_FB_46714D,"2020-06-04 18:00:00",6.4,5.4,277,1008.4,28.3,29,0.49,3.8,281,5.4,,,,,,
Vector_CWB_FB_46714D,"2020-06-04 19:00:00",6.2,5.1,291,1008.6,28,28.9,0.52,3.7,270,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-06-04 20:00:00",6.2,5.1,300,1008.9,28,29.1,0.43,4.1,213,6.8,,,,,,
Vector_CWB_FB_46714D,"2020-06-04 21:00:00",5,4.3,302,1009.5,27.9,29.1,0.43,4.5,247,6.3,,,,,,
Vector_CWB_FB_46714D,"2020-06-04 22:00:00",5.6,4.6,306,1010.3,27.8,28.8,0.37,4.6,270,6.7,,,,,,
Vector_CWB_FB_46714D,"2020-06-04 23:00:00",4.2,3.3,318,1010,27.6,29,0.37,4.8,270,6.6,,,,,,
Vector_CWB_FB_46714D,"2020-06-05 00:00:00",4,3.1,301,1009.6,27.5,28.9,0.39,5,236,6.9,,,,,,
Vector_CWB_FB_46714D,"2020-06-05 01:00:00",2.7,1.9,292,1009,27.5,28.7,0.46,4.6,247,5.6,,,,,,
Vector_CWB_FB_46714D,"2020-06-05 02:00:00",1.7,1.2,338,1008.7,27.2,28.9,0.53,4.7,270,5.6,,,,,,
Vector_CWB_FB_46714D,"2020-06-05 03:00:00",2,1.6,357,1008.4,27.3,28.8,0.59,4.7,258,6.1,,,,,,
Vector_CWB_FB_46714D,"2020-06-05 04:00:00",3.1,2.4,43,1008.4,26.5,28.8,0.58,4.5,247,5.4,,,,,,
Vector_CWB_FB_46714D,"2020-06-05 05:00:00",2,1.4,39,1008.8,26.7,28.9,0.6,4.6,270,5.9,,,,,,
Vector_CWB_FB_46714D,"2020-06-05 06:00:00",2.6,2,38,1009.2,26.9,28.9,0.51,4.4,270,5.6,,,,,,
Vector_CWB_FB_46714D,"2020-06-05 07:00:00",3.3,2.1,60,1009.9,28,28.8,0.57,4.4,270,5.6,,,,,,
Vector_CWB_FB_46714D,"2020-06-05 08:00:00",3.7,3,55,1010.1,27.6,28.9,0.55,4.7,270,6.3,,,,,,
Vector_CWB_FB_46714D,"2020-06-05 09:00:00",2.8,1.5,80,1010.4,27.7,29,0.49,4.7,270,5.9,,,,,,
Vector_CWB_FB_46714D,"2020-06-05 10:00:00",,,,1010.3,29.8,29.2,0.51,4.9,247,6.1,,,,,,
Vector_CWB_FB_46714D,"2020-06-05 11:00:00",,,,1009.9,29.5,29.9,0.46,5.1,258,6.5,,,,,,
Vector_CWB_FB_46714D,"2020-06-05 12:00:00",2.8,1.8,256,1009.7,30.2,,0.46,5,236,6.3,,,,,,
Vector_CWB_FB_46714D,"2020-06-05 13:00:00",5,2.9,1,1009.8,27.6,30.1,0.4,4.8,236,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-06-05 14:00:00",3,2.1,312,1008.7,28.7,29.2,0.46,4.6,236,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-06-05 15:00:00",2.5,1.2,292,1008.7,29,29.7,0.44,4.5,247,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-06-05 16:00:00",3.9,3,259,1007.8,28,29.5,0.54,4.1,225,6.3,,,,,,
Vector_CWB_FB_46714D,"2020-06-05 17:00:00",7.4,5.6,290,1008.2,27.7,29.3,0.61,4.2,247,6,,,,,,
Vector_CWB_FB_46714D,"2020-06-05 18:00:00",3.4,2.4,316,1008.5,27.9,29.3,0.63,4.1,247,3.4,,,,,,
Vector_CWB_FB_46714D,"2020-06-05 19:00:00",1.9,1.3,340,1008.1,27.2,29.1,0.66,3.9,236,4.1,,,,,,
Vector_CWB_FB_46714D,"2020-06-05 20:00:00",2.7,2,24,1008.5,27.5,29.2,0.52,4,258,5.8,,,,,,
Vector_CWB_FB_46714D,"2020-06-05 21:00:00",2.4,2,348,1009.2,27.7,29.1,0.44,4.5,247,6.8,,,,,,
Vector_CWB_FB_46714D,"2020-06-05 22:00:00",3.6,2.6,344,1010.3,27.9,28.8,0.4,4.6,213,6.6,,,,,,
Vector_CWB_FB_46714D,"2020-06-05 23:00:00",3.3,2.5,342,1010.3,28,28.6,0.42,4.8,236,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-06-06 00:00:00",2.4,1.8,348,1009.6,27.8,29.1,0.49,4.7,236,6.1,,,,,,
Vector_CWB_FB_46714D,"2020-06-06 01:00:00",1.9,1.5,342,1009,27.6,29,0.65,4.9,247,5.2,,,,,,
Vector_CWB_FB_46714D,"2020-06-06 02:00:00",2.1,1.5,332,1008.1,27.6,28.9,0.61,4.8,236,5.3,,,,,,
Vector_CWB_FB_46714D,"2020-06-06 03:00:00",1.8,1.3,9,1007.4,27.5,28.9,0.64,4.9,270,4.9,,,,,,
Vector_CWB_FB_46714D,"2020-06-06 04:00:00",,,,1007.6,27.3,28.9,0.81,5,270,5.5,,,,,,
Vector_CWB_FB_46714D,"2020-06-06 05:00:00",,,,1007.7,27.2,28.9,0.76,4.7,270,4.7,,,,,,
Vector_CWB_FB_46714D,"2020-06-06 06:00:00",,,,1008.1,27.5,28.9,0.72,4.2,258,4.8,,,,,,
Vector_CWB_FB_46714D,"2020-06-06 07:00:00",,,,1008.4,28.3,29.1,0.62,4.4,258,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-06-06 08:00:00",,,,1008.9,29.9,29.4,0.56,4.5,258,6,,,,,,
Vector_CWB_FB_46714D,"2020-06-06 09:00:00",2.1,1.2,216,1009.1,28.9,29.6,0.52,4.6,281,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-06-06 10:00:00",,,,1009.4,29.7,30,0.55,4.9,236,6.1,,,,,,
Vector_CWB_FB_46714D,"2020-06-06 11:00:00",3.2,1.8,206,1009.2,28.2,29.8,0.52,4.7,247,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-06-06 12:00:00",4.2,3.4,244,1009.4,29.5,30.1,0.59,4.6,225,5.5,,,,,,
Vector_CWB_FB_46714D,"2020-06-06 13:00:00",9.7,7.2,250,1008.7,28,29.8,0.56,4.4,247,6,,,,,,
Vector_CWB_FB_46714D,"2020-06-06 14:00:00",4.3,3.4,242,1008.2,28.3,29.8,0.61,4.1,247,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-06-06 15:00:00",3.7,2.2,278,1007.8,29.6,29.7,0.59,4.2,236,5.5,,,,,,
Vector_CWB_FB_46714D,"2020-06-06 16:00:00",7.4,5.3,306,1007.5,26.7,29.2,0.77,4.2,236,4.9,,,,,,
Vector_CWB_FB_46714D,"2020-06-06 17:00:00",5.9,4.5,26,1007.5,26.5,29.1,0.87,4.1,225,4.8,,,,,,
Vector_CWB_FB_46714D,"2020-06-06 18:00:00",5.8,4.4,25,1007.7,26.4,29.1,1.01,4.2,247,4.6,,,,,,
Vector_CWB_FB_46714D,"2020-06-06 19:00:00",5.4,4,11,1008.1,26.8,28.9,0.84,4.2,258,4.4,,,,,,
Vector_CWB_FB_46714D,"2020-06-06 20:00:00",2.4,1.7,9,1008.2,27.2,29,0.93,4.1,258,4.8,,,,,,
Vector_CWB_FB_46714D,"2020-06-06 21:00:00",1.9,1.5,342,1008.4,27.2,29.7,0.78,4.5,270,5.2,,,,,,
Vector_CWB_FB_46714D,"2020-06-06 22:00:00",4.6,3.9,299,1008.9,27.4,29.7,0.68,5,247,5.6,,,,,,
Vector_CWB_FB_46714D,"2020-06-06 23:00:00",5.9,5,296,1009.2,27.3,29.6,0.65,5,258,5.3,,,,,,
Vector_CWB_FB_46714D,"2020-06-07 00:00:00",5.6,4.5,288,1009.2,27.2,28.2,0.76,4.9,225,5.8,,,,,,
Vector_CWB_FB_46714D,"2020-06-07 01:00:00",4.3,3.3,305,1008.5,27,29,0.99,5.3,236,6.1,,,,,,
Vector_CWB_FB_46714D,"2020-06-07 02:00:00",4.2,2.8,33,1008.1,26.7,28.9,1.05,5.8,270,7.1,,,,,,
Vector_CWB_FB_46714D,"2020-06-07 03:00:00",2.3,1.6,1,1007.8,25.9,28.9,0.95,5.5,258,6.6,,,,,,
Vector_CWB_FB_46714D,"2020-06-07 04:00:00",,,,1007.9,25.6,28.6,1.05,5.5,270,7.5,,,,,,
Vector_CWB_FB_46714D,"2020-06-07 05:00:00",3.4,2.6,294,1008.2,26.4,28.7,1.14,5.4,258,6.8,,,,,,
Vector_CWB_FB_46714D,"2020-06-07 06:00:00",3.1,2.2,300,1008.1,26.6,28.8,1.17,5.5,270,6.9,,,,,,
Vector_CWB_FB_46714D,"2020-06-07 07:00:00",3.8,2.4,56,1008.3,27.1,28.8,0.99,5.1,270,6.3,,,,,,
Vector_CWB_FB_46714D,"2020-06-07 08:00:00",3.8,2.9,62,1008,27.4,28.8,0.81,5.1,258,6.5,,,,,,
Vector_CWB_FB_46714D,"2020-06-07 09:00:00",,,,1008.4,28.6,29.6,0.84,5.1,258,7,,,,,,
Vector_CWB_FB_46714D,"2020-06-07 10:00:00",3.4,2.3,239,1008.8,27.5,29.3,0.71,5,247,6,,,,,,
Vector_CWB_FB_46714D,"2020-06-07 11:00:00",4.5,3.5,249,1008.8,28.4,29.2,0.7,4.9,258,5.5,,,,,,
Vector_CWB_FB_46714D,"2020-06-07 12:00:00",5,3.9,255,1008.2,28.5,29.3,0.6,4.9,236,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-06-07 13:00:00",5.8,4.4,261,1007.8,28.6,29.5,0.6,5,236,5.9,,,,,,
Vector_CWB_FB_46714D,"2020-06-07 14:00:00",5.7,4.7,258,1007.7,28.5,29.4,0.58,4.8,247,5.8,,,,,,
Vector_CWB_FB_46714D,"2020-06-07 15:00:00",5.5,4.7,265,1007.2,28.5,29.3,0.59,4.7,247,6.3,,,,,,
Vector_CWB_FB_46714D,"2020-06-07 16:00:00",5.4,4.6,273,1006.9,28.7,29.5,0.61,4.3,258,6.7,,,,,,
Vector_CWB_FB_46714D,"2020-06-07 17:00:00",5.5,4.5,298,1006.8,28.3,29.5,0.63,4.4,258,5.9,,,,,,
Vector_CWB_FB_46714D,"2020-06-07 18:00:00",6.4,4.8,312,1007,28.2,29.4,0.62,4.3,270,5.7,,,,,,
Vector_CWB_FB_46714D,"2020-06-07 19:00:00",8.3,5.4,4,1008.6,25.2,29.4,0.74,4.1,270,6,,,,,,
Vector_CWB_FB_46714D,"2020-06-07 20:00:00",6,4.7,358,1008.7,25.9,29.4,0.73,4.3,258,5.8,,,,,,
Vector_CWB_FB_46714D,"2020-06-07 21:00:00",4.2,3.1,347,1009,26.6,29.1,0.72,4,270,6.3,,,,,,
Vector_CWB_FB_46714D,"2020-06-07 22:00:00",5.2,3.6,31,1008.7,25.6,29.3,0.68,4.4,270,6.8,,,,,,
Vector_CWB_FB_46714D,"2020-06-07 23:00:00",,,,1008.4,26,29.4,0.63,5.1,258,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-06-08 00:00:00",3.2,2,310,1007.6,26.7,29.4,0.54,5,270,6.2,,,,,,
Vector_CWB_FB_46714D,"2020-06-08 01:00:00",,,,1007.5,26.9,28.9,0.67,5.5,258,6.5,,,,,,
Vector_CWB_FB_46714D,"2020-06-08 02:00:00",,,,1007.2,27,28.6,0.65,5.4,258,6.6,,,,,,
Vector_CWB_FB_46714D,"2020-06-08 03:00:00",3.3,2.5,93,1006.9,26.9,28.8,0.57,4.8,236,5.8,,,,,,
Vector_CWB_FB_46714D,"2020-06-08 04:00:00",4.6,3.8,127,1006.8,26.9,28.7,0.64,5,258,6.9,,,,,,
Vector_CWB_FB_46714D,"2020-06-08 05:00:00",5.2,4.4,139,1007.4,27,28.6,0.73,5.1,258,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-06-08 06:00:00",6.9,5.6,148,1007.4,27,28.6,0.65,5.1,247,5.5,,,,,,
Vector_CWB_FB_46714D,"2020-06-08 07:00:00",6.7,5.4,149,1008.2,27.2,29.5,0.61,4.8,247,6,,,,,,
Vector_CWB_FB_46714D,"2020-06-08 08:00:00",6.6,5,147,1008.6,27.6,29.4,0.65,4.7,258,5.9,,,,,,
Vector_CWB_FB_46714D,"2020-06-08 09:00:00",5.4,4.3,139,1008.9,28.1,29.4,0.62,4.5,258,6.2,,,,,,
Vector_CWB_FB_46714D,"2020-06-08 10:00:00",4.1,3.4,137,1009.1,27.8,29.4,0.69,4.8,258,5.8,,,,,,
Vector_CWB_FB_46714D,"2020-06-08 11:00:00",3.6,2.9,140,1009.5,28.1,29.1,0.59,4.7,270,6.5,,,,,,
Vector_CWB_FB_46714D,"2020-06-08 12:00:00",2.1,1.6,134,1009.7,28.3,29.1,0.51,4.4,247,5.2,,,,,,
Vector_CWB_FB_46714D,"2020-06-08 13:00:00",1.9,1.4,132,1009.3,28.9,29.4,0.49,4.7,270,7.4,,,,,,
Vector_CWB_FB_46714D,"2020-06-08 14:00:00",1.9,1.3,142,1008.8,28.1,29.3,0.48,5.1,258,7.1,,,,,,
Vector_CWB_FB_46714D,"2020-06-08 15:00:00",5.3,4.4,309,1009,24.1,29,0.48,4.7,236,7,,,,,,
Vector_CWB_FB_46714D,"2020-06-08 16:00:00",8.7,6.3,24,1009.2,24.8,29.1,0.62,4.1,225,6.9,,,,,,
Vector_CWB_FB_46714D,"2020-06-08 17:00:00",8.2,6.4,30,1010,24.9,29.1,0.8,4.3,258,7.3,,,,,,
Vector_CWB_FB_46714D,"2020-06-08 18:00:00",8.1,6.1,19,1009.3,25.7,29.1,0.68,4.3,236,5.8,,,,,,
Vector_CWB_FB_46714D,"2020-06-08 19:00:00",8,6.4,19,1008.9,26,29,0.71,4.7,270,7.1,,,,,,
Vector_CWB_FB_46714D,"2020-06-08 20:00:00",6,4.8,9,1009.3,26.4,28.5,0.82,5,258,7,,,,,,
Vector_CWB_FB_46714D,"2020-06-08 21:00:00",3.7,3.1,349,1009.7,26.3,28.3,0.84,4.7,258,6.9,,,,,,
Vector_CWB_FB_46714D,"2020-06-08 22:00:00",2.3,1.5,32,1010.4,26.5,28.5,0.72,4.8,281,7.5,,,,,,
Vector_CWB_FB_46714D,"2020-06-08 23:00:00",3,1.8,31,1010.4,26.5,28.6,0.63,5.1,247,6.6,,,,,,
Vector_CWB_FB_46714D,"2020-06-09 00:00:00",3.3,2,60,1010.4,26.4,29,0.52,5.2,247,6.3,,,,,,
Vector_CWB_FB_46714D,"2020-06-09 01:00:00",3.4,2.6,79,1009.6,26.1,29,0.62,5.7,258,6.8,,,,,,
